# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4128179024564257,6.142238937850315,1.7870340557532918,84.20637695119748,1.2384537073692772,2.999999999999991,-0.1397133427245812,176.89022527827035,-10.025450429588997,-34.65073849252111
 0.41882362287317804,6.14300304527121,1.7944868975793213,84.14616689886536,1.2564708686195343,3.0000000000000093,-0.140841517024769,176.68212263065027,-10.250599074549918,-36.523907619040465
 0.42469845061399863,6.143768948699391,1.801880654598496,84.08594639506218,1.274095351841996,2.999999999999981,-0.14193226507047335,176.46755096496676,-10.472150202638359,-38.43690396420554
 0.4304483101916422,6.144536599831483,1.8092160572540936,84.02573300192101,1.2913449305749267,3.0000000000000098,-0.1429830686591369,176.2465441645732,-10.689871281377615,-40.389198410895816
 0.43607870258651726,6.145305950364112,1.8164938359893912,83.96554483195614,1.308236107759552,3.0,-0.1439913444870358,176.0191371290054,-10.903514200449152,-42.3802452930901
 0.4415947480675721,6.146076951993904,1.823714721247667,83.90540055172313,1.3247842442027165,3.00000000000001,-0.14495444688077727,175.78536576847046,-11.112815884436513,-44.40948077707897
 0.44700122357895183,6.146849556417484,1.8308794434721982,83.84531938478146,1.3410036707368558,3.0000000000000204,-0.14586966843125454,175.5452669981761,-11.317498839738253,-46.47632135447422
 0.4523025955140361,6.147623715331478,1.837988733106263,83.78532111405713,1.3569077865421086,3.0,-0.14673424362945264,175.29887873250152,-11.517271706710101,-48.580162436296305
 0.4575030485553918,6.148399380432511,1.8450433205931385,83.72542608338183,1.3725091456661758,3.0000000000000107,-0.14754535000407024,175.04623987901013,-11.711829774470525,-50.72037703880332
 0.4626065111441378,6.149176503417209,1.8520439363761025,83.66565519828207,1.387819533432414,3.0000000000000324,-0.1483001119896418,174.7873903323055,-11.900855490127688,-52.89631455400298
 0.46761667804911505,6.149955035982197,1.8589913108984328,83.60602992596452,1.4028500341473455,2.999999999999978,-0.14899560316815497,174.52237096773177,-12.08401899078408,-55.10729959898749
