# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.29086404207731,3.104831583307598,4.577114764388032,-157.1897844152715,2.2020392785953637,-2.9999999999997704,-0.5955512705391339,180.0,-74.93307841229009,0.0
 6.292809461872358,3.100883744180395,4.575466225741004,-157.3355607093187,2.1962030192102184,-2.9999999999997717,-0.6033052676620378,180.0,-75.70227819206974,0.0
 6.294765859226862,3.0969199336261513,4.573823037477743,-157.48366444610357,2.1903338271467074,-2.999999999999773,-0.6106347240015441,180.0,-76.41192871779282,0.0
 6.296733567683477,3.092939593575037,4.572185223958439,-157.63402084442785,2.184430701776862,-3.0000000000006772,-0.6175368983427,180.0,-77.06205162788845,0.0
 6.298712925644139,3.088942165957222,4.570552809543285,-157.78655422978247,2.1784926278948733,-3.0000000000006732,-0.6240097959259059,180.0,-77.65276792205935,0.0
 6.300704276488255,3.084927092702876,4.568925818592472,-157.94118813473202,2.1725185753625262,-2.999999999999777,-0.6300521624783597,180.0,-78.18429617822565,0.0
 6.302707968694761,3.0808938157421695,4.5673042754661894,-158.09784539965545,2.1665074987430084,-3.000000000000443,-0.635663475345624,180.0,-78.65695040821421,0.0
 6.304724355968284,3.0768417770052716,4.56568820452463,-158.25644827343274,2.1604583369224377,-2.9999999999997797,-0.6408439321184476,180.0,-79.07113755886473,0.0
 6.306753797369629,3.072770418422353,4.564077630127983,-158.4169185136461,2.1543700127184047,-3.000000000000219,-0.6455944388830583,180.0,-79.42735504581199,0.0
 6.308796657450831,3.068679181923584,4.562472576636441,-158.57917748662464,2.1482414324747983,-3.0,-0.6499165941722734,180.0,-79.72618769353346,0.0
 6.3108533063950585,3.064567509439134,4.560873068410195,-158.74314626637187,2.142071485642116,-2.9999999999995683,-0.6538126732456984,180.0,-79.97850858128031,0.0
 6.312923855963435,3.0604348428991726,4.5592791298094335,-158.90874573279422,2.1364049001228214,-2.7367543408960775,-0.6572856093286656,180.0,-80.19960839940877,0.0
 6.315008042397015,3.0562806242338705,4.5576907851943504,-159.07589666859874,2.1314598806233334,-2.3726377927682107,-0.6603389724680452,180.0,-80.39439558687806,0.0
 6.3171054919125025,3.0521042953733972,4.556108058925136,-159.2445198546703,2.127215129092183,-2.023768152610262,-0.6629769486879897,180.0,-80.56330714933048,0.0
 6.319215836129303,3.047905298247923,4.55453097536198,-159.41453616399926,2.1236507619009637,-1.6889980140881413,-0.6652043171917181,180.0,-80.70678771513502,0.0
 6.321338711968054,3.043683074787617,4.552959558865075,-159.5858666536629,2.12074820416647,-1.3672762587009626,-0.6670264243336154,180.0,-80.82528939426449,0.0
 6.323473761559481,3.03943706692265,4.55139383379461,-159.7584326547611,2.1184900898172065,-1.0576402338992272,-0.6684491590388242,180.0,-80.91927156781739,0.0
 6.325620632163574,3.035166716583192,4.549833824510779,-159.93215586019463,2.116860172631787,-0.7592060659419272,-0.6694789258918077,180.0,-80.98920059778311,0.0
 6.32777897609703,3.030871465699413,4.54827955537377,-160.10695840998034,2.1158432452003515,-0.4711609747048023,-0.6701226173312426,180.0,-81.03554961015085,0.0
 6.32994845066822,3.0265507562014826,4.546731050743776,-160.28276297422195,2.1154250647067987,-0.192756577609234,-0.6703875852659616,180.0,-81.05879799528914,0.0
 6.33212871811889,3.0222040300195707,4.5451883349809865,-160.45949283308147,2.1155922852322444,0.0766972535384811,-0.6702816119792934,180.0,-81.05943115652312,0.0
 6.334319445571852,3.0178307290838475,4.543651432445594,-160.6370719542376,2.1163323956711144,0.3378377524183508,-0.6698128806253594,180.0,-81.03793998086722,0.0
 6.336520304984283,3.013430295324483,4.5421203674977875,-160.81542506720854,2.1176336623068353,0.5912538658175245,-0.6689899456932968,180.0,-80.99482047018047,0.0
 6.338730973104883,3.0090021706716468,4.540595164497761,-160.99447773475563,2.1194850787016826,0.8374917870282546,-0.6678217015730293,180.0,-80.9305731348452,0.0
 6.340951131435935,3.0045457970555094,4.5390758478057025,-161.17415642093775,2.1218763140021313,1.0770562022556105,-0.6663173546911584,180.0,-80.8457026526394,0.0
 6.343180466198609,3.00006061640624,4.537562441781804,-161.35438855627413,2.12479767305685,1.3104173960909067,-0.6644863906268178,180.0,-80.74071720768941,0.0
 6.345418668300543,2.9955460706540094,4.536054970786258,-161.53510259924008,2.1282400528633665,1.53801115794743,-0.6623385458766238,180.0,-80.61612802699707,0.0
 6.347665433307038,2.991001601728987,4.534553459179254,-161.71622809465026,2.1321949058907386,1.7602432902147247,-0.6598837775239906,180.0,-80.47244881927251,0.0
 6.349920461413596,2.986426651561343,4.5330579313209824,-161.89769572854124,2.13665420607831,1.9774920652223047,-0.6571322334043294,180.0,-80.31019523175105,0.0
 6.3521834574204945,2.9818206620812475,4.531568411571635,-162.07943737966391,2.141610415584709,2.190109700278248,-0.6540942238907109,180.0,-80.12988428884564,0.0
 6.354454130708834,2.9771830752188695,4.530084924291402,-162.2613861675163,2.1470564561881114,2.398425450006541,-0.6507801928368636,180.0,-79.93203382563031,0.0
